precision,recall
0.064352856109906,0.12378303198887343
0.06439942112879884,0.12378303198887343
0.06444605358435916,0.12378303198887343
0.0644927536231884,0.12378303198887343
0.06453952139231327,0.12378303198887343
0.06458635703918723,0.12378303198887343
0.06463326071169208,0.12378303198887343
0.06468023255813954,0.12378303198887343
0.06472727272727273,0.12378303198887343
0.06477438136826782,0.12378303198887343
0.06482155863073562,0.12378303198887343
0.06486880466472303,0.12378303198887343
0.06491611962071481,0.12378303198887343
0.06423357664233577,0.12239221140472879
0.06428049671292914,0.12239221140472879
0.06432748538011696,0.12239221140472879
0.06437454279444038,0.12239221140472879
0.06442166910688141,0.12239221140472879
0.06373626373626373,0.12100139082058414
0.06378299120234604,0.12100139082058414
0.06382978723404255,0.12100139082058414
0.06387665198237885,0.12100139082058414
0.0639235855988244,0.12100139082058414
0.06397058823529411,0.12100139082058414
0.0640176600441501,0.12100139082058414
0.06406480117820323,0.12100139082058414
0.06411201179071481,0.12100139082058414
0.06415929203539823,0.12100139082058414
0.06420664206642067,0.12100139082058414
0.06351550960118169,0.11961057023643949
0.06356245380635625,0.11961057023643949
0.06360946745562131,0.11961057023643949
0.06365655070318282,0.11961057023643949
0.0637037037037037,0.11961057023643949
0.06375092661230541,0.11961057023643949
0.06379821958456973,0.11961057023643949
0.06384558277654045,0.11961057023643949
0.0638930163447251,0.11961057023643949
0.06394052044609666,0.11961057023643949
0.06398809523809523,0.11961057023643949
0.06403574087862993,0.11961057023643949
0.06408345752608048,0.11961057023643949
0.06413124533929904,0.11961057023643949
0.06417910447761194,0.11961057023643949
0.0642270351008215,0.11961057023643949
0.06427503736920777,0.11961057023643949
0.0643231114435303,0.11961057023643949
0.06437125748502993,0.11961057023643949
0.06441947565543071,0.11961057023643949
0.06446776611694154,0.11961057023643949
0.06451612903225806,0.11961057023643949
0.06456456456456457,0.11961057023643949
0.06461307287753569,0.11961057023643949
0.06466165413533835,0.11961057023643949
0.06471030850263355,0.11961057023643949
0.06475903614457831,0.11961057023643949
0.06480783722682742,0.11961057023643949
0.0641025641025641,0.11821974965229486
0.06415094339622641,0.11821974965229486
0.06419939577039276,0.11821974965229486
0.06349206349206349,0.1168289290681502
0.06354009077155824,0.1168289290681502
0.0635881907645723,0.1168289290681502
0.06363636363636363,0.1168289290681502
0.06368460955269144,0.1168289290681502
0.0629742033383915,0.11543810848400557
0.0630220197418375,0.11543810848400557
0.06306990881458967,0.11543810848400557
0.06311787072243347,0.11543810848400557
0.06316590563165905,0.11543810848400557
0.06321401370906321,0.11543810848400557
0.0625,0.11404728789986092
0.06254767353165523,0.11404728789986092
0.06259541984732825,0.11404728789986092
0.06264323911382735,0.11404728789986092
0.06269113149847094,0.11404728789986092
0.06197398622800306,0.11265646731571627
0.062021439509954056,0.11265646731571627
0.06206896551724138,0.11265646731571627
0.062116564417177916,0.11265646731571627
0.06216423637759018,0.11265646731571627
0.06221198156682028,0.11265646731571627
0.0622598001537279,0.11265646731571627
0.06230769230769231,0.11265646731571627
0.06235565819861432,0.11265646731571627
0.062403697996918334,0.11265646731571627
0.06245181187355436,0.11265646731571627
0.0625,0.11265646731571627
0.06254826254826255,0.11265646731571627
0.062596599690881,0.11265646731571627
0.06264501160092807,0.11265646731571627
0.06269349845201239,0.11265646731571627
0.0627420604182804,0.11265646731571627
0.06279069767441861,0.11265646731571627
0.06283941039565555,0.11265646731571627
0.06288819875776397,0.11265646731571627
0.06293706293706294,0.11265646731571627
0.06298600311041991,0.11265646731571627
0.06303501945525292,0.11265646731571627
0.0630841121495327,0.11265646731571627
0.06313328137178488,0.11265646731571627
0.06318252730109204,0.11265646731571627
0.06323185011709602,0.11265646731571627
0.06328125,0.11265646731571627
0.06333072713057075,0.11265646731571627
0.06338028169014084,0.11265646731571627
0.06342991386061081,0.11265646731571627
0.06347962382445141,0.11265646731571627
0.06352941176470588,0.11265646731571627
0.06357927786499215,0.11265646731571627
0.0636292223095051,0.11265646731571627
0.06367924528301887,0.11265646731571627
0.06372934697088907,0.11265646731571627
0.06377952755905512,0.11265646731571627
0.06382978723404255,0.11265646731571627
0.0638801261829653,0.11265646731571627
0.06393054459352802,0.11265646731571627
0.06398104265402843,0.11265646731571627
0.06403162055335969,0.11265646731571627
0.06408227848101265,0.11265646731571627
0.06413301662707839,0.11265646731571627
0.06418383518225039,0.11265646731571627
0.06423473433782712,0.11265646731571627
0.06428571428571428,0.11265646731571627
0.06433677521842732,0.11265646731571627
0.0643879173290938,0.11265646731571627
0.06443914081145585,0.11265646731571627
0.06369426751592357,0.11126564673157163
0.06374501992031872,0.11126564673157163
0.06379585326953748,0.11126564673157163
0.06384676775738228,0.11126564673157163
0.06389776357827476,0.11126564673157163
0.0639488409272582,0.11126564673157163
0.064,0.11126564673157163
0.06405124099279423,0.11126564673157163
0.06330128205128205,0.10987482614742698
0.06255012028869286,0.10848400556328233
0.06260032102728733,0.10848400556328233
0.06265060240963856,0.10848400556328233
0.06270096463022508,0.10848400556328233
0.06275140788415125,0.10848400556328233
0.06280193236714976,0.10848400556328233
0.06285253827558421,0.10848400556328233
0.06290322580645161,0.10848400556328233
0.06295399515738499,0.10848400556328233
0.0630048465266559,0.10848400556328233
0.06305578011317704,0.10848400556328233
0.06310679611650485,0.10848400556328233
0.06315789473684211,0.10848400556328233
0.06320907617504051,0.10848400556328233
0.06326034063260341,0.10848400556328233
0.0633116883116883,0.10848400556328233
0.06336311941510966,0.10848400556328233
0.06341463414634146,0.10848400556328233
0.06346623270951994,0.10848400556328233
0.06351791530944625,0.10848400556328233
0.06356968215158924,0.10848400556328233
0.0636215334420881,0.10848400556328233
0.0636734693877551,0.10848400556328233
0.06372549019607843,0.10848400556328233
0.06377759607522486,0.10848400556328233
0.06382978723404255,0.10848400556328233
0.06388206388206388,0.10848400556328233
0.06393442622950819,0.10848400556328233
0.06398687448728466,0.10848400556328233
0.06403940886699508,0.10848400556328233
0.06409202958093672,0.10848400556328233
0.06419753086419754,0.10848400556328233
0.0642504118616145,0.10848400556328233
0.06430338004946413,0.10848400556328233
0.06435643564356436,0.10848400556328233
0.06440957886044592,0.10848400556328233
0.06446280991735537,0.10848400556328233
0.06368899917287014,0.1070931849791377
0.06374172185430464,0.1070931849791377
0.06379453189726594,0.1070931849791377
0.06384742951907131,0.1070931849791377
0.06390041493775933,0.1070931849791377
0.06395348837209303,0.1070931849791377
0.06400665004156277,0.1070931849791377
0.06405990016638935,0.1070931849791377
0.06411323896752706,0.1070931849791377
0.06416666666666666,0.1070931849791377
0.06422018348623854,0.1070931849791377
0.0642737896494157,0.1070931849791377
0.06432748538011696,0.1070931849791377
0.06438127090301003,0.1070931849791377
0.06443514644351464,0.1070931849791377
0.06365159128978225,0.10570236439499305
0.06370494551550712,0.10570236439499305
0.06375838926174497,0.10570236439499305
0.06381192275398824,0.10570236439499305
0.06386554621848739,0.10570236439499305
0.063919259882254,0.10570236439499305
0.06397306397306397,0.10570236439499305
0.06318449873631002,0.1043115438108484
0.06323777403035413,0.1043115438108484
0.06244725738396625,0.10292072322670376
0.06165540540540541,0.10152990264255911
0.06170752324598478,0.10152990264255911
0.06175972927241963,0.10152990264255911
0.06181202370872142,0.10152990264255911
0.06186440677966102,0.10152990264255911
0.06191687871077184,0.10152990264255911
0.06196943972835314,0.10152990264255911
0.062022090059473234,0.10152990264255911
0.06207482993197279,0.10152990264255911
0.062127659574468086,0.10152990264255911
0.062180579216354344,0.10152990264255911
0.061381074168797956,0.10013908205841446
0.06143344709897611,0.10013908205841446
0.06148590947907771,0.10013908205841446
0.06153846153846154,0.10013908205841446
0.06159110350727117,0.10013908205841446
0.06078767123287671,0.09874826147426982
0.060839760068551844,0.09874826147426982
0.060891938250428816,0.09874826147426982
0.06094420600858369,0.09874826147426982
0.06099656357388316,0.09874826147426982
0.061049011177987965,0.09874826147426982
0.06110154905335628,0.09874826147426982
0.0611541774332472,0.09874826147426982
0.061206896551724135,0.09874826147426982
0.061259706643658325,0.09874826147426982
0.0613126079447323,0.09874826147426982
0.06136560069144339,0.09874826147426982
0.061418685121107264,0.09874826147426982
0.06147186147186147,0.09874826147426982
0.06152512998266898,0.09874826147426982
0.06157849089332177,0.09874826147426982
0.06163194444444445,0.09874826147426982
0.06168549087749783,0.09874826147426982
0.06173913043478261,0.09874826147426982
0.06179286335944299,0.09874826147426982
0.06184668989547038,0.09874826147426982
0.06190061028770706,0.09874826147426982
0.06108202443280977,0.09735744089012517
0.0611353711790393,0.09735744089012517
0.06118881118881119,0.09735744089012517
0.06124234470691164,0.09735744089012517
0.06129597197898424,0.09735744089012517
0.06134969325153374,0.09735744089012517
0.06140350877192982,0.09735744089012517
0.061457418788410885,0.09735744089012517
0.061511423550087874,0.09735744089012517
0.06156552330694811,0.09735744089012517
0.061619718309859156,0.09735744089012517
0.06079295154185022,0.09596662030598054
0.06084656084656084,0.09596662030598054
0.06090026478375993,0.09596662030598054
0.060954063604240286,0.09596662030598054
0.0610079575596817,0.09596662030598054
0.061061946902654866,0.09596662030598054
0.06111603188662533,0.09596662030598054
0.061170212765957445,0.09596662030598054
0.061224489795918366,0.09596662030598054
0.06127886323268206,0.09596662030598054
0.06133333333333333,0.09596662030598054
0.06138790035587188,0.09596662030598054
0.06144256455921639,0.09596662030598054
0.06149732620320856,0.09596662030598054
0.06155218554861731,0.09596662030598054
0.06166219839142091,0.09596662030598054
0.061717352415026835,0.09596662030598054
0.06177260519247986,0.09596662030598054
0.06182795698924731,0.09596662030598054
0.06188340807174888,0.09596662030598054
0.06193895870736086,0.09596662030598054
0.06199460916442048,0.09596662030598054
0.06205035971223022,0.09596662030598054
0.062106210621062106,0.09596662030598054
0.062162162162162166,0.09596662030598054
0.062218214607754736,0.09596662030598054
0.06227436823104693,0.09596662030598054
0.06233062330623306,0.09596662030598054
0.06238698010849909,0.09596662030598054
0.06153846153846154,0.09457579972183588
0.06159420289855073,0.09457579972183588
0.061650045330915684,0.09457579972183588
0.06170598911070781,0.09457579972183588
0.061762034514078114,0.09457579972183588
0.06181818181818182,0.09457579972183588
0.06187443130118289,0.09457579972183588
0.061930783242258654,0.09457579972183588
0.06198723792160438,0.09457579972183588
0.06204379562043796,0.09457579972183588
0.062100456621004566,0.09457579972183588
0.062157221206581355,0.09457579972183588
0.06221408966148216,0.09457579972183588
0.06227106227106227,0.09457579972183588
0.06232813932172319,0.09457579972183588
0.062385321100917435,0.09457579972183588
0.06244260789715335,0.09457579972183588
0.0625,0.09457579972183588
0.062557497700092,0.09457579972183588
0.06261510128913444,0.09457579972183588
0.06267281105990784,0.09457579972183588
0.06273062730627306,0.09457579972183588
0.06278855032317636,0.09457579972183588
0.06284658040665435,0.09457579972183588
0.06290471785383904,0.09457579972183588
0.06296296296296296,0.09457579972183588
0.06302131603336422,0.09457579972183588
0.06307977736549165,0.09457579972183588
0.06313834726090993,0.09457579972183588
0.06319702602230483,0.09457579972183588
0.06325581395348837,0.09457579972183588
0.0633147113594041,0.09457579972183588
0.06337371854613234,0.09457579972183588
0.06343283582089553,0.09457579972183588
0.06349206349206349,0.09457579972183588
0.06355140186915888,0.09457579972183588
0.06361085126286249,0.09457579972183588
0.06367041198501873,0.09457579972183588
0.06279287722586692,0.09318497913769123
0.06191369606003752,0.0917941585535466
0.061971830985915494,0.0917941585535466
0.06203007518796992,0.0917941585535466
0.062088428974600186,0.0917941585535466
0.062146892655367235,0.0917941585535466
0.06220546654099906,0.0917941585535466
0.06232294617563739,0.0917941585535466
0.062381852551984876,0.0917941585535466
0.06244087038789026,0.0917941585535466
0.0625,0.0917941585535466
0.061611374407582936,0.09040333796940195
0.061669829222011384,0.09040333796940195
0.060778727445394115,0.0890125173852573
0.060836501901140684,0.0890125173852573
0.060894386298763085,0.0890125173852573
0.06095238095238095,0.0890125173852573
0.061010486177311724,0.0890125173852573
0.061068702290076333,0.0890125173852573
0.061127029608404965,0.0890125173852573
0.06118546845124283,0.0890125173852573
0.06124401913875598,0.0890125173852573
0.06130268199233716,0.0890125173852573
0.061361457334611694,0.0890125173852573
0.061420345489443376,0.0890125173852573
0.06147934678194044,0.0890125173852573
0.06153846153846154,0.0890125173852573
0.061597690086621755,0.0890125173852573
0.06165703275529865,0.0890125173852573
0.06171648987463838,0.0890125173852573
0.06177606177606178,0.0890125173852573
0.06183574879227053,0.0890125173852573
0.061895551257253385,0.0890125173852573
0.061955469506292354,0.0890125173852573
0.06201550387596899,0.0890125173852573
0.06207565470417071,0.0890125173852573
0.062135922330097085,0.0890125173852573
0.062196307094266275,0.0890125173852573
0.0622568093385214,0.0890125173852573
0.06134371957156767,0.08762169680111266
0.06140350877192982,0.08762169680111266
0.06146341463414634,0.08762169680111266
0.0615234375,0.08762169680111266
0.06158357771260997,0.08762169680111266
